copy_paste_max_corr,overwrite_std_ratio,added_content_var_ratio,erasure_smoothness_gain,merged_contrast_delta,watermark_peak_ratio,spacing_outlier_score,ai_generated_ratio,ai_edit_local_var_ratio,label
0.8802394270896912,1.1355982633754769,2.0061618308087654,0.9897842667885427,3.215240478515625,70.32791252808705,2.9370279564938375,51.18786018767736,1.1048598380430792,authentic
0.9383388757705688,1.1956473826491385,2.1458997641981603,0.9059272401445327,4.56787109375,109.55159091025332,2.762858488121811,91.71375093322223,1.2046782334737611,authentic
0.9860473871231079,1.0877113116804118,1.7065902882090356,0.9938329449126548,5.0915069580078125,148.07230597024687,229.74707615233996,61.09828937489672,1.1352484721582046,authentic
0.9979333281517029,1.1288895245767652,2.1359482046685163,0.9971779721381919,3.6432037353515625,185.46721717533768,611.0549901926848,52.79559773993891,1.094594483612479,authentic
0.9831867814064026,1.204203249189461,1.819127713287667,0.8868287070878502,3.2972259521484375,210.59972670015412,4.7383361747537,102.08441389764482,1.08731475484547,authentic
0.9325582385063171,1.0941994941379143,1.976313162612233,0.8965029411025711,4.0536956787109375,96.08495442949996,4.347505127815314,89.92468746511653,1.1362224801291672,authentic
0.9971428513526917,1.1925373626510798,2.073329309161298,0.9990842800166099,4.8365020751953125,93.84346552732501,5.512465452628781,83.0372287432397,1.1296879269468485,authentic
0.9960923790931702,1.1789077292104333,1.8124710084866935,0.9849874442957723,5.013336181640625,153.137396050761,5.464845124800214,99.84493207035122,1.1549368999580087,authentic
0.8827509880065918,1.1807200311710784,1.9287039523823557,0.971455022534619,4.591949462890625,94.13708353394658,3.3075828115103594,112.03131663890214,1.1147837035230876,authentic
0.8752143383026123,1.188220669182179,1.9682125260256174,0.9998967545405644,3.792449951171875,100.24072344347651,5.6491588026221,77.47198253608363,1.1003891338958192,authentic
0.9847172498703003,1.1199322564983518,2.2641892950147313,0.99331188849878,4.9918975830078125,95.29299634380202,2.9848178987123704,104.89878411339896,1.0893501114575908,authentic
0.8096519112586975,1.1795971643870218,2.1227334354057485,0.9924748150786061,5.6920928955078125,68.08374723221458,2.2331788646232846,58.77090586372679,1.124774251564006,authentic
0.9640641212463379,1.1823249185421354,2.0144597700448825,0.998166419651654,5.3065643310546875,142.88582926277365,2.31081501108252,99.83766572446923,1.088299752316509,authentic
0.8938132524490356,1.1257419800427095,1.8349992174525205,0.8758222135860833,2.7054901123046875,94.84093581734525,2.871831593211987,92.50627909319219,1.1409241793379636,authentic
0.9998112916946411,1.242193836963732,2.376934090448458,0.977149351824903,5.054290771484375,255.51938851799608,15695.948356807512,109.7200537185754,1.132574942278482,authentic
0.873738169670105,1.1076416072927993,1.699117964768167,0.9079786987919243,3.0601043701171875,126.81097919947756,2.5330285453540307,94.32100012961027,1.0781217302998451,authentic
0.9625917077064514,1.2162669306840814,1.8520229016895995,0.8872559983463917,4.361907958984375,101.44449649198792,13.099293799398161,97.87501344931223,1.1495996032433693,authentic
0.9791665077209473,1.1857328078933436,1.8456476220030444,0.9021835462903889,3.1861724853515625,99.47003121808139,11.7894697531988,92.92216187087689,1.0586247718794286,authentic
0.9778808951377869,1.0810445901960044,2.385632691179846,0.9976313173564963,3.803924560546875,240.8465176982184,156.89550561797753,98.12450597160206,1.180240632786859,authentic
0.9339249730110168,1.175087206103458,2.103072831794199,0.9944978686491427,3.5142059326171875,104.55649483525114,2.8321720155009595,104.62023389210978,1.168088028839361,authentic
0.9002848863601685,1.1372613022581743,2.058005420132921,0.9966039806877155,2.185272216796875,83.45807017529397,4.12229291188788,74.54428146682534,1.091379499319148,authentic
0.9989920854568481,1.2162662935183888,2.3299774551555177,0.999078563342776,3.103546142578125,262.80676111217275,256.5006372941934,92.54056889913774,1.0834781557205375,authentic
0.938720703125,1.1886824161935465,1.6126339899018414,0.8906204595232323,5.5658721923828125,149.0058115265334,3.115666102915489,94.63900646841654,1.1179940011047975,authentic
0.9979438781738281,1.1212786888031419,1.9504475091713673,0.9949323330806764,2.8632659912109375,199.11219254232833,13.405144183718278,109.3968190661039,1.2603380320104427,authentic
0.9759725332260132,1.1353903156630045,2.0116541570540893,1.0,4.9904632568359375,165.0154697998808,3.0147280885119088,102.9499888256837,1.353621930357844,authentic
0.9034026861190796,1.1406432636666848,1.8938164701528426,0.9981717477718623,5.2473297119140625,131.62860383584672,3.447284521967182,101.26604624516591,1.1331186957809383,authentic
0.9933429956436157,1.1915387307865946,1.701402482626194,0.9982835965023712,4.2657928466796875,157.11017824966171,5.515912498268376,93.39180642280475,1.07457587219064,authentic
0.9833608865737915,1.2291339955840033,2.0931665791841714,0.9999871206933774,6.1811065673828125,111.66162017459698,2.4996772558211906,94.62919423036934,1.284201370166104,authentic
0.9956785440444946,1.1781670266293565,1.9465855886583392,0.9973618816101244,4.0147247314453125,219.91337008325914,7.433843129586365,106.86546369950726,1.1871801226635486,authentic
0.8887538909912109,1.1244582352566734,2.1234648137150294,0.9277003362853233,4.24957275390625,175.6681038676915,3.4792830415863314,104.86657650011347,1.1884237834194693,authentic
0.952058732509613,1.1412964977780156,1.8842734541247903,0.8936084548838885,4.12420654296875,168.7434162067312,3.757287497169584,97.37722587422901,1.3010278496091685,authentic
0.9371035695075989,1.0940982237280552,2.2503016070417696,0.8887758218269701,3.4927825927734375,133.69007536109254,3.9579801414318645,95.90080626296223,1.2664728362916544,authentic
0.9458051323890686,1.20285990652505,2.179290403795343,0.9864796115891185,3.1253814697265625,139.19789052944577,3.1842968773423266,111.11996396833788,1.1309623726112552,authentic
0.8735277056694031,1.1629981775546265,2.210667119153732,0.9967466599467691,6.6065673828125,83.44179398701208,2.0089101006075625,90.03672032726816,1.2338678373379244,authentic
0.9991001486778259,1.2080248847668715,1.8881361077443548,0.9991067858613645,5.637969970703125,248.90921743702182,13.702285323399416,122.06412801621313,1.1049022573323914,authentic
0.9257378578186035,0.9940552736054197,1.8652134491425403,0.9633909933496403,3.360260009765625,132.7288150490839,2.1221761232357452,108.7785248308011,1.0463254698878524,authentic
0.9953308701515198,1.138755694987338,1.9646560981477168,0.9779227041973837,4.80810546875,192.95185020902696,3.760601189755333,117.49276283505154,1.2106001524651029,authentic
0.9978676438331604,1.239641004341945,1.9122127770959982,0.9989319263508672,5.2897796630859375,240.39849955257282,16.104831273118187,120.44777466197854,1.0977614533199693,authentic
0.9703502058982849,1.1354371122451403,2.0725145177178423,0.8880361930944793,4.6031646728515625,214.7783534204678,4.65825558825371,108.34061545329945,1.1371960064967066,authentic
0.9073885679244995,1.2135581426804953,1.8164863660751573,0.9968704949509045,6.04833984375,82.51578014263568,2.616853802337076,90.65110155289375,1.1818598448233215,authentic
0.8976068496704102,1.2026551136372987,1.6833287749664712,0.9968469331418685,5.0416717529296875,84.54951870538895,2.009158876204967,73.26460961866486,1.140590925703461,authentic
0.9840435981750488,1.1186684226580075,2.1890677441303965,0.9676908019000384,4.566650390625,155.13292925473138,3.3857473176278208,117.2513677220003,1.2460603688633292,authentic
0.9125679731369019,1.170330184621779,1.9452475488524923,1.0,5.6613922119140625,187.87599342580376,4.097170310626499,110.71656905134031,1.1044739543460491,authentic
0.8779927492141724,1.0686678793272804,2.10601892164035,0.8426636128457524,4.2415008544921875,103.57171103254147,3.3490194122321486,83.12857582203077,1.3275770661662603,authentic
0.9869018793106079,1.1683580203756334,1.7776606359693552,0.9248685356957348,6.5401153564453125,103.15329590130561,2.2935609815194167,97.09433563341764,1.211167381586057,authentic
0.9078642725944519,1.084064420004293,1.9576751855503407,0.9984577497151303,4.1803436279296875,113.75480531300786,4.874147501257373,91.4908812562337,1.2245106379776562,authentic
0.9929929375648499,1.0139030224754793,1.8770022747275608,0.9809220104632997,3.4286651611328125,177.7960221856921,3.4469909832636225,102.5698246089423,1.1821978809084848,authentic
0.9075868725776672,1.175991313349241,2.011882207353523,0.9928143780051606,4.17822265625,64.01651519890147,2.6863335638345496,75.41701593988918,1.2050394805223714,authentic
0.9591284394264221,1.2398192067217206,2.1849920835846515,0.9996488677500709,3.492218017578125,107.08748118967517,3.512646201200019,91.27050208541952,1.2911305424403088,authentic
0.9384161829948425,1.2428155455523155,2.0419868868016873,0.998003005752029,4.23297119140625,96.5780447994664,2.93334468711724,93.32402349580315,1.1913804305837135,authentic
0.9802960157394409,1.175511847105753,1.9060506344623585,0.9920593857065928,4.6966705322265625,96.04137060616993,3.735465347606179,60.81852735286772,1.1023047532991876,authentic
0.9988915920257568,1.143558911779042,1.9007749109486183,1.0,3.759002685546875,234.91372766343324,7.19019257893912,117.59616153538585,1.059044386297437,authentic
0.8751672506332397,1.126441538501297,2.041937722574518,0.9997723992531387,3.7248992919921875,85.28706751510055,2.4853243451083538,91.16825622622396,1.2692961639177365,authentic
0.9686436653137207,1.1939779841528952,1.705322722928578,1.0,4.0548553466796875,150.36882745784726,4.691474708688143,104.13174566026927,1.1921116364843982,authentic
0.861826479434967,1.1982478797068148,2.2891702757526087,1.0,4.1473541259765625,132.23781156719687,3.0120306353884754,108.62309904720036,1.2638244601036297,authentic
0.9712216258049011,1.1281118395328806,2.0336698012357477,0.9988356173632262,4.50091552734375,130.87757590687934,4.095290939543751,84.12486201275178,1.1666377599983306,authentic
0.9112926721572876,1.2219613990503773,2.0362948829460956,1.0,5.1873016357421875,110.68862598888124,1.9426523229678287,105.32566795239559,1.084070767266162,authentic
0.8529632687568665,1.012418512277989,1.7518458013071756,0.9132913641736782,2.7309112548828125,131.0321487740177,3.1341899909023736,96.56280489430902,1.054360143816317,authentic
0.9331345558166504,1.1802825907780927,2.023839547404893,0.9983410540194031,4.22332763671875,120.88425541650462,2.208042702879946,96.10928433872813,1.1451967668909777,authentic
0.966064989566803,1.1492321435959143,1.793262595316449,0.8302196337964244,4.2053070068359375,173.8101968620295,3.678019667285483,94.71181751265938,1.0826131297781962,authentic
0.9482191801071167,1.099924907938444,1.8628347255782611,1.0,4.739837646484375,138.262159448196,2.1281191378033966,109.30119049927929,1.1917569977150546,authentic
0.9334996938705444,1.1873886163982876,1.93345898164218,0.8915390119466469,3.6011505126953125,100.64560927619611,8.521837710805489,91.88559645296748,1.1350501575990029,authentic
0.9901934862136841,1.224647577890722,1.683116416814563,0.9948772585466666,4.8018798828125,123.54745741344277,5.4357708759139465,72.59212545369842,1.2196689486241856,authentic
0.935754120349884,1.1681106122655232,1.9175762564272452,1.0,4.35205078125,139.50433728341542,2.1836673863241196,107.89909243867193,1.1271988974442702,authentic
0.8693453073501587,1.200114099457428,2.449791970685961,0.9971114281421632,3.7378387451171875,107.82865774995798,4.071914327524278,101.92992583110544,1.1047151040749537,authentic
0.9450141191482544,1.163925853430932,1.8773745753555109,0.9624573898754598,2.7645721435546875,123.4640279797088,3.846911456154819,74.35747691569732,1.2203669527736225,authentic
0.9352115392684937,1.1586954303359573,1.9272330130787996,0.8997615085234079,3.7023773193359375,214.83584293785756,6.61756762597061,118.19458472541132,1.18129248772161,authentic
0.9741201996803284,1.0440786345904642,2.5857215456224396,1.0,4.4700469970703125,137.37325696832985,5.1285118510674454,95.34930864785072,1.155214755207023,authentic
0.9643629789352417,1.2030498462682553,1.6487857026554387,0.9229041094014542,4.3487548828125,135.47457978974404,2.218715342592043,102.93077125037594,1.1049779378872628,authentic
0.9667656421661377,1.2300603993055244,2.2211729051329088,0.9854928290916508,2.91253662109375,100.94087763321768,3.695992164491759,82.41473733815835,1.1064054523200773,authentic
0.977216899394989,1.137412465865923,1.7163878390079932,0.8296834504932231,1.604156494140625,195.05356650300658,6.223191676590349,130.93937272558998,1.1028183146703272,authentic
0.999654233455658,1.0846671076719052,2.010739344851255,0.9317917552881423,3.410614013671875,233.616812436258,9.293719156746919,130.7055562844773,1.1169686750134058,authentic
0.9776784777641296,1.177770665508797,1.9545640522088457,0.9996558718596426,3.5879669189453125,95.13665771173696,3.3506602777164476,100.06752407378887,1.1301706872437134,authentic
0.9985688924789429,1.1436804862840464,1.9107938147530548,1.0,4.4098663330078125,245.12646713914094,17.323374105748417,122.87655155753642,1.1471945549708302,authentic
0.9799618721008301,1.089304882403585,1.8708175938463418,1.0,4.5624542236328125,170.1779353775612,4.172884575631597,93.95917811190955,1.1414017129430563,authentic
0.8931583166122437,1.2334589322408314,2.8077667672137605,0.9965816432516355,3.62237548828125,106.69212194761727,2.9836460969497227,89.95193807888401,1.3736438622393121,authentic
0.9972350001335144,1.1783113597349875,2.4284806263116163,1.0,5.2306671142578125,297.3724927763415,1418.1483809663036,138.76928666151795,1.153350476711864,authentic
0.9216692447662354,1.1427827377597626,1.8358319528134919,0.9548464781443482,3.617919921875,105.27323347908192,3.7874419144083196,100.82574158178411,1.1556187192245386,authentic
0.9897007942199707,1.2615593818396449,2.547479133795651,0.9778320453741342,3.7921905517578125,152.65678864353228,3.911088467128593,99.43101092702159,1.3282958560377252,authentic
0.991222620010376,1.190183114920384,1.6027576352672508,0.9973436750671493,4.2441864013671875,116.43468210835124,1.9570566882034657,111.6311850019737,1.0944360239742579,authentic
0.9508941769599915,1.1908238455560867,2.197707627227243,0.9978731386666271,4.348480224609375,134.01375916799813,3.935898886636513,106.0231713986982,1.1649192813805496,authentic
0.8339130878448486,1.1693200195302749,1.8787482592959555,1.0,3.8743133544921875,121.9050006969186,2.7140479478735084,107.35364813035599,1.1124953515021032,authentic
0.9529313445091248,1.1699126563808013,1.8515411111627817,0.9120196921212433,3.3116912841796875,207.6976023660961,5.214703715855226,108.93398648194001,1.050369109335999,authentic
0.9932950735092163,1.1769096086628266,2.1966095666694923,0.9949037683563524,4.8821868896484375,119.92201508596548,4.4215338738951475,78.5378730787917,1.16914075666051,authentic
0.9290854334831238,1.2205954833667834,2.3555740301285617,0.9957637259213021,4.4557342529296875,86.25255255833864,3.018106793126809,93.98822895859924,1.3231490411981446,authentic
